ph,Hardness,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
6.865847382415436,89.81203325843707,366.74708321733937,0.1324028186035715,110.13480868496517,209.13376885540825,0.3743751175852319,49.9263830043794,0.8643703145251681,1.0
6.643041304110536,76.36119687228312,140.7951225896726,2.4578059275805746,163.39250620480956,293.304502913153,3.400729674065705,68.2264293133691,0.9829795069685414,1.0
6.71090383737264,112.79397652746678,229.97199449952598,1.685177253136779,214.90215101036358,296.30901239741297,3.600387293665498,61.496657572800174,0.1373050032168639,1.0
7.8504939441627695,118.63283883120499,464.40334161895174,3.593056449195862,159.09191618743216,202.54197054161511,1.9297921764432933,66.20895689248214,0.9377684534051353,1.0
5.73523804050704,48.28672293718444,1320.9382441354671,1.7749793161866645,356.8168964421436,206.64549956855194,4.070152190383824,111.50473998137521,5.945015087580247,0.0
8.347765401262306,483.6202167213619,1274.1002517269683,2.0986507139933064,145.41373362294752,499.8933602984879,7.657953632458669,33.17024698884069,3.172850709299606,0.0
7.564528393645003,104.52081875447254,276.07933368211314,2.825203219564299,186.6659360014984,387.42097815811627,0.05396755563239086,30.22914170584808,0.847614204265756,1.0
6.828799599864447,68.69407791565932,382.20150310203337,1.7613824599480097,119.86239113984048,170.56509273960592,1.556497401012511,25.27849547623888,0.03005497606222962,1.0
6.795290465353722,83.64735773086728,72.66200400033951,0.7240680504374555,105.66375682156429,372.566465121411,0.3759160494891396,33.742746008556004,0.5588500355290386,1.0
7.716645821854556,89.7134578400688,68.45895232019184,0.6421265758227026,55.92911029414974,104.28710068353058,2.8525728206730667,51.22050534508027,0.6321072580004411,1.0
6.866469381921268,26.542661259484788,856.0657834833697,4.037834918968577,291.40522949765574,1848.3501509782798,7.081427870478045,57.42776024698109,5.530694690776903,0.0
8.275719634111647,223.2146798006146,1081.1537377515629,6.417536066752515,138.58158761833656,1981.5322764833286,3.8748482623480762,66.81255006040412,4.701326186236514,0.0
7.005411049059764,111.9130317791321,368.4046719850463,3.9671803334796945,117.76746309153019,230.33653711882388,0.49732779834695906,32.01544070608547,0.5759456725851865,1.0
7.845924848316779,430.7280234841156,631.4535403028724,6.698864827392161,234.72837906705857,560.0126998003807,6.290288003926673,144.0047713983169,1.3192718055877983,0.0
7.61030113954953,71.6259383834649,316.97420836280816,2.4504289038851934,116.92798101531426,300.5534203274467,0.7174689116788544,22.616988680029458,0.8343176511291475,1.0
7.512707073986079,76.45886258901697,6.254922011142028,2.5496656671234827,12.503810556199618,241.9620028721394,1.2386171130829053,59.84842186168734,0.22346802551461686,1.0
8.167843675318165,67.84230845932457,490.8863552567596,3.2585998640319787,96.88515511520917,494.0874947555647,1.3752378488230383,23.45997139204367,0.7064712692245187,1.0
7.6761484868872065,112.55599877918615,981.8870498147339,2.3254049123070883,399.8481041275415,210.18056576422853,5.844900372536367,59.813169431225994,3.737171363994627,0.0
7.551848174740854,96.82784529765104,198.74533637155108,1.6525744384610368,107.77807007302293,132.5698616551496,1.3512081983789437,0.2703624129365956,0.28901136006552963,1.0
5.7424595894122925,84.32204648821701,1318.7538422627256,6.418434404562113,248.98187065654338,687.1549391518021,2.5086799138425864,127.32211733209596,6.398063761244624,0.0
7.775617451022372,479.0963310659638,1325.2369168340294,8.916054415301053,207.0196135799402,67.37592565237368,5.503346592126431,84.53215794656843,0.2961075519314349,0.0
6.944188956758712,71.48139674819497,464.724207139851,1.7129695705095416,147.7464922792677,340.5466917237553,3.0157413113503972,16.92058658336621,0.8858484363654863,1.0
6.715441242904831,85.27459185303658,51.50850097470377,0.6037326726384467,238.7717241659828,368.12957580633673,3.5616290346919,48.466799093451314,0.1452157468721933,1.0
6.433095723689165,324.4046450651969,1283.085997026049,1.1407741862074694,497.85709078297253,859.4991952994988,7.010085466697062,148.25867889133352,2.062128842464505,0.0
7.058504226554869,83.9941211968167,27.676393693828793,0.39558762643038703,181.23730643014625,306.5303064427374,0.5388158512775925,45.38901611023227,0.8327080502191877,1.0
6.671307406098163,69.29461431279385,109.00882224681813,1.2196016874289142,92.34616538098739,352.5905188506222,0.6795195011825705,12.553806702129107,0.1905389908287205,1.0
7.477798318607863,80.3682830822471,146.93531527252296,3.973680525046248,137.89498896774265,447.50100670029065,1.5723741189813474,74.6057211480176,0.37269063674380587,1.0
6.909254513484081,85.38059063891399,283.52243252466315,1.1516551739443122,204.47206816473266,375.81854317294807,2.642864053557804,12.486963479981235,0.432098395502436,1.0
7.135318569723019,85.18156745018263,148.09590579388342,2.821410064272958,113.50565642386384,146.8085524172983,1.301686095060739,41.24475917518596,0.8475571422588616,1.0
7.476459622574788,100.11000014371362,158.42469711309732,2.0569801097857163,210.86560666843343,257.2522337206583,3.413779442507224,40.71829129315674,0.3598798532045844,1.0
6.65759015269672,16.699996061654122,612.6727607468783,3.9942758726700553,432.5402126624562,1413.066195501837,9.848213305523398,131.64939813120387,4.735391599708304,0.0
8.085458867514523,97.93239220297474,304.3751954664057,1.9858493561686372,132.62356495854277,429.9878475872936,0.8298606515870204,52.471758442842315,0.4721180759937075,1.0
6.752644697064319,123.4189105179651,1305.8281232548059,3.477483697143142,29.389323675938495,1321.8195088229636,7.687125527437535,118.25177158551463,1.9558549180502915,0.0
8.410363005717599,79.31056488319632,1357.2797244567341,4.472726969317509,308.4024309835859,965.58004074046,1.2741122384667936,14.253649198289875,3.2542633913917163,0.0
6.977544917354957,60.75650050185957,459.47846466690646,3.168155213152567,171.0326009171352,265.4893236499891,3.402545489872651,2.2208837097899448,0.3048783588370463,1.0
8.226158593716564,98.59637401982333,130.04496318160142,0.7792007665678424,32.851258747443765,150.97033425402736,3.96804363493578,10.006533447272483,0.2700112300062295,1.0
6.665738996713974,134.7597042802573,469.74470665400537,6.683475040940855,169.62114209781953,580.9559827215772,8.473624746845815,83.40028747137274,4.293395868088407,0.0
8.370237498549397,106.428982827299,383.87444603536426,0.2327012259585648,133.96739737514048,441.3841253130133,2.5080561244022617,16.100656190491858,0.982014003484688,1.0
8.446368752827304,95.7795243353176,55.0761019776147,2.5726305514245333,163.12999515964546,354.72636180666365,0.653148387242851,71.41826315439206,0.2707286068246243,1.0
7.744724859931135,66.81150921838207,415.99589160315116,1.4682936182424076,153.0971150207123,193.6111711175787,0.45164026891414144,58.261044204919315,0.3438413992688871,1.0
5.365624801530135,149.1785652946775,220.27441050351626,7.189715321357168,364.2858979035282,1214.4340232972759,2.9281263572209015,136.053108420239,7.9152577880531005,0.0
8.672639130096488,282.2199937268439,474.71975093061786,5.672715531309603,164.25080193347154,880.7368940852189,9.671417154390248,56.431397809490285,0.24481450936106097,0.0
8.248365358889666,71.49473523756376,94.2103571247056,1.864619466788266,4.041924119215057,363.796747477794,2.1905699340452487,46.75373676073402,0.9615163892125201,1.0
7.793348260193174,61.49036923264047,444.24270834130425,1.741158570814374,247.82381595266733,257.14055476662935,1.651886423397726,61.44801503885681,0.02775520261409503,1.0
7.758190630280852,70.20938741068787,488.65189227865386,2.3760526483316453,235.95634085906156,174.69126979028238,3.8112867343936734,27.46973347967944,0.46045113277349403,1.0
7.966232459031225,76.21673493743874,275.14225800419206,2.350155307853433,211.86467406150905,292.95142669892437,3.806813250670256,60.90640048352683,0.4276486215020877,1.0
7.819274982598877,79.84943045127433,168.33752566832666,0.7103218740791672,203.35174000077447,334.6126781752523,1.196738770177888,69.56464987634588,0.8895680631846323,1.0
7.170444825653641,106.90125846766833,402.89815936251136,3.552987797332438,19.487441692296187,61.872471739035724,0.6321999916467473,25.349551302417996,0.6513564541441033,1.0
7.76515745636462,92.34308784585085,33.621681119816174,3.4096262935380794,205.45595987893066,476.9088130483056,0.5068148767041012,29.647727287979677,0.08057906888385835,1.0
6.992008838372449,95.02510108209854,118.69821566669164,2.7246253766464132,54.49058690449496,342.2391058465696,2.786255860140088,30.28675650749424,0.5349653185977494,1.0
7.459150673561012,306.44518353177205,1023.4710942145498,2.691929139602541,114.4790886769978,888.5895826486004,5.743731351253814,67.36825878886545,3.04681126960313,0.0
7.306944083117592,373.7641249436378,1018.7637531714378,2.3408576894094466,312.5882063507115,929.1060598787511,8.591234152633811,109.38507116799094,8.882871881658334,0.0
6.7648577966981325,69.96719077958606,389.5567949440016,1.0468141968694025,54.37411753527166,88.34067586283427,2.1776985438160112,69.72753839272403,0.7322832730886316,1.0
8.615635142922255,430.16982533343486,884.5758300826365,7.935074249619384,307.13856266646275,622.6642599887186,4.868711548965063,90.18621777239807,4.012541524623075,0.0
6.874124045904727,119.02267186356924,228.12682133944872,1.9469062625253897,181.36963411691184,444.2346425375781,1.3846627500043924,44.94476360216903,0.5065275234561813,1.0
7.520552834176007,211.82330386722649,733.5573892095124,3.397663896708485,136.67768423117425,79.90079944393108,8.869512116302566,32.48879538640808,6.27512858991884,0.0
6.591284541575302,105.79879303890799,981.6199987844637,8.381594603418112,59.740879067099684,140.65376329259328,6.4746097576451875,9.707914648484845,8.178412739048927,0.0
6.806523579463727,111.94137689011424,453.30155299373126,1.5094747086363434,100.15306481117089,103.05342932038543,1.028460866327778,36.50677967055281,0.8127230182955931,1.0
7.174194788499708,460.21197819426146,1019.097795675163,4.182841129668855,399.83547877479555,1743.037824816354,9.251018223664992,106.18714259869986,3.6627254235927764,0.0
6.263755998853256,410.4099309317039,1458.9453115501344,4.6156389940427776,309.1139577494763,1482.6291290763536,5.870477072770681,114.38101894299635,3.9913074415369163,0.0
7.721224886154299,93.74283767783606,273.84020056855394,3.004177787095367,76.11513291196076,91.46030954105711,1.5576154265795483,44.69886760009048,0.36210322056913047,1.0
7.644477927011195,64.5004571791666,392.7243954817452,3.788056099685234,157.76717350911184,136.26178710683487,0.43266663295860264,46.418240670411194,0.1493428019878822,1.0
5.750320509089784,437.4936463943925,315.9849194191138,8.88152538761097,499.4527587739535,1063.6928520816546,4.309909984129967,28.16427711770524,7.129023147732701,0.0
5.5000398125298515,196.67804642272202,948.9740674850622,9.514769595548096,162.49479443882265,1827.4856612165427,6.210802734009894,24.108477077715996,6.36233072443413,0.0
7.007359278340067,428.4972222003512,438.34551513306184,5.290144477490999,73.62527873597458,256.3755540142895,1.9837126899566293,18.66769433112137,9.027329102080435,0.0
7.595800003827501,63.357334262148406,344.67454565002305,3.8357051504695843,208.04525895413266,494.8904506336312,3.127042430667218,46.60660450058401,0.9760354179764503,1.0
8.112291974984572,108.6170540076694,477.875803415335,3.756058853661541,244.0300247849272,428.98150725952786,2.3045182016076806,4.929264141874716,0.8900608837688211,1.0
6.8367064643107405,95.32210451049028,646.9149452067965,2.396622782812302,252.04887989379375,812.771881082486,4.340928794750968,27.302495631545543,2.550618452711204,0.0
6.728681777948124,79.84542106147353,259.3724981659745,2.8804518489246616,99.0357416773874,299.6637920441754,1.348512934997733,13.945042614768717,0.0526116724224982,1.0
8.014372559212957,73.01084844582306,181.9883429277259,0.6909096759389062,204.58267818193212,454.2736018445851,2.3936813465486497,16.87969723746945,0.058975503246881944,1.0
7.968449560135933,65.84003368592819,415.14945957086,3.486518126521954,5.6497913802763255,106.19721543767065,1.345900147779798,0.9095583714244349,0.39302435517333245,1.0
8.355535231337404,101.50610256190379,341.9570811599813,2.035101723788372,16.943839834334256,237.76448389751937,3.191134092669751,9.843004095581813,0.1145375267071641,1.0
7.544954761872288,115.49993546705353,486.13126279501955,3.74105352913753,134.2243683997314,394.05443404485794,1.0564960578914082,78.24564206159425,0.06189347253411104,1.0
7.158016622300941,73.57153835691356,238.19061069171315,0.05885371973616671,137.95472546720688,155.73107192133904,1.328035731180036,34.68156130545316,0.5298745256715163,1.0
7.780891951898322,191.76479625910608,161.50744964473296,6.5135723648454436,178.86765743771284,838.3717930715317,9.166062896068572,16.7604977263976,2.525278745423213,0.0
7.353082037235499,30.39100647462617,614.3498683060858,9.510030893768885,361.69261683545403,345.589247510862,5.153695653107297,131.5111330303354,4.490588157045768,0.0
7.74794841193961,62.618065510832125,142.33654020820575,1.8480100332195404,25.95399528689249,409.34501073215006,3.8383489363944996,15.650124037458388,0.9241276597549557,1.0
5.675363024764729,269.3278988405693,560.4175725554703,6.210398021720472,58.31983031046417,429.4182531584545,0.7313915194294329,56.90477779907543,9.173285236117328,0.0
6.5526204562829,93.47427881293599,340.2865506638511,1.9162544432933304,185.87069329583196,252.74555104497733,1.9357738481680706,79.24860226376067,0.4914007951455639,1.0
5.956995656202681,361.37573840099606,1190.6496553035088,2.3670415190890792,74.63305961498024,1948.3335218459304,3.321712275028066,137.22717070045908,1.5530250700667647,0.0
6.752795275196441,110.73031059303753,265.1164149388687,3.5080956525549314,202.06062243255892,308.06257195021846,2.091853001013681,30.92874740324043,0.7126243095560362,1.0
7.024725139871318,19.785332361165032,858.0113111997431,4.461165764474875,413.04623159794295,1709.7712011702797,6.667136108931501,93.89780833513532,8.239613744265224,0.0
7.104801827323421,327.031530929702,655.8839114071269,6.738249696483917,213.26678414738404,1655.7373332760053,3.1957552377434792,3.0048973664820844,4.942158863683312,0.0
8.132830357385913,220.4696407867236,832.5203300326199,3.328305983122738,417.4927159213836,257.7428696871331,9.579297319730815,11.23597889752635,6.702566784217994,0.0
8.13151937424212,340.6752977206394,1192.4592759639938,2.9467886887512362,313.07780447787457,1575.7242201563336,3.1968098103432485,10.23299922294757,0.8718770174609314,0.0
5.575253724031275,377.5351259417031,904.583824294129,6.389382516466625,300.23462590455034,977.2434989423242,8.460414326438023,46.21481390704769,3.0200913061952384,0.0
7.657214101751454,118.81496961244426,183.9748218084707,0.9262318409969104,210.77115990193406,400.28748444888316,0.8869921408192232,43.56639245755165,0.6604303154614863,1.0
8.208888045156066,80.43507414017606,343.34200510503996,2.295206806749579,49.186438148199564,92.88163524870569,3.04962622161928,54.04530613104999,0.8774804080699017,1.0
